timestamp,level,state,pos_x,pos_y,left,right
1695171524705,2,2,2.183,-0.700,1.00,1.00
1695171524722,2,2,2.224,-0.708,1.00,1.00
1695171524739,2,2,2.204,-0.704,1.00,1.00
1695171524757,2,2,2.157,-0.700,1.00,1.00
1695171524774,2,2,2.155,-0.664,1.00,1.00
1695171524793,2,2,2.194,-0.646,1.00,1.00
1695171524810,2,2,2.222,-0.607,1.00,1.00
1695171524828,2,2,2.204,-0.591,1.00,1.00
1695171524846,2,2,2.298,-0.600,1.00,1.00
1695171524865,2,2,2.294,-0.596,1.00,1.00
1695171524883,2,2,2.296,-0.592,1.00,1.00
1695171524901,2,2,2.297,-0.583,1.00,1.00
1695171524918,2,2,2.341,-0.567,1.00,1.00
1695171524936,2,2,2.344,-0.508,1.00,1.00
1695171524953,2,2,2.316,-0.492,1.00,1.00
1695171524970,2,2,2.340,-0.531,1.00,1.00
1695171524987,2,2,2.338,-0.373,1.00,1.00
1695171525005,2,2,2.307,-0.456,1.00,1.00
1695171525022,2,2,2.351,-0.463,1.00,1.00
1695171525041,2,2,2.320,-0.418,1.00,1.00
1695171525059,2,2,2.526,-0.423,1.00,1.00
1695171525076,2,2,2.408,-0.402,1.00,1.00
1695171525094,2,2,2.374,-0.322,1.00,1.00
1695171525112,2,2,2.427,-0.393,1.00,1.00
1695171525130,2,2,2.462,-0.394,1.00,1.00
1695171525147,2,2,2.711,-0.241,1.00,1.00
1695171525165,2,2,2.698,-0.137,1.00,1.00
1695171525182,2,2,2.731,-0.098,1.00,1.00
1695171525200,2,2,2.719,-0.079,1.00,1.00
1695171525218,2,2,2.739,-0.120,1.00,1.00
1695171525235,2,2,2.754,-0.068,1.00,1.00
1695171525253,2,2,2.661,-0.058,1.00,1.00
1695171525271,2,2,2.759,0.039,1.00,1.00
1695171525288,2,2,2.775,0.052,1.00,1.00
1695171525306,2,2,2.800,-0.016,1.00,1.00
1695171525324,2,2,2.833,0.036,1.00,1.00
1695171525342,2,2,2.823,0.098,1.00,1.00
1695171525359,2,2,2.907,0.122,1.00,1.00
1695171525377,2,2,2.797,0.147,1.00,1.00
1695171525395,2,2,2.810,0.280,1.00,1.00
1695171525412,2,2,2.611,0.523,1.00,1.00
1695171525429,2,2,2.535,0.792,1.00,1.00
1695171525447,2,2,2.614,0.751,1.00,1.00
1695171525465,2,2,2.673,0.831,1.00,1.00
1695171525482,2,2,2.650,0.879,1.00,1.00
1695171525500,2,2,2.642,0.845,1.00,1.00
1695171525519,2,2,2.582,0.841,1.00,1.00
1695171525537,2,2,2.537,0.913,1.00,1.00
1695171525555,2,2,2.545,0.913,1.00,1.00
1695171525572,2,2,2.570,0.917,1.00,1.00
1695171525590,2,2,2.594,0.915,1.00,1.00
1695171525608,2,2,2.582,0.957,1.00,1.00
1695171525625,2,2,2.584,0.974,1.00,1.00
1695171525642,2,2,2.604,0.963,1.00,1.00
1695171525659,2,2,2.595,0.954,1.00,1.00
1695171525676,2,2,2.592,0.958,1.00,1.00
1695171525693,2,2,2.539,0.954,1.00,1.00
1695171525710,2,2,2.562,0.955,1.00,1.00
1695171525727,2,2,2.513,0.991,1.00,1.00
1695171525745,2,2,2.516,0.976,1.00,1.00
1695171525763,2,2,2.476,0.938,1.00,1.00
1695171525781,2,2,2.185,0.781,1.00,1.00
1695171525799,2,2,2.219,0.817,1.00,1.00
1695171525818,2,2,2.254,0.851,1.00,1.00
1695171525836,2,2,2.190,0.859,1.00,1.00
1695171525854,2,2,2.158,0.836,1.00,1.00
1695171525872,2,2,2.168,0.841,1.00,1.00
1695171525890,2,2,2.134,0.847,1.00,1.00
1695171525907,2,2,2.096,0.853,1.00,1.00
1695171525925,2,2,2.200,0.856,1.00,1.00
1695171525942,2,2,2.112,0.905,1.00,1.00
1695171525960,2,2,2.085,0.881,1.00,1.00
1695171525978,2,2,2.044,0.900,1.00,1.00
1695171525997,2,2,2.001,0.903,1.00,1.00
1695171526014,2,2,2.026,0.926,1.00,1.00
1695171526032,2,2,1.997,0.944,1.00,1.00
1695171526051,2,2,1.955,0.910,1.00,1.00
1695171526069,2,2,1.992,0.995,1.00,1.00
1695171526087,2,2,1.998,1.010,1.00,1.00
1695171526104,2,2,1.931,0.979,1.00,1.00
1695171526121,2,2,1.935,1.017,1.00,1.00
1695171526139,2,2,1.891,1.007,1.00,1.00
1695171526157,2,2,1.855,1.084,1.00,1.00
1695171526174,2,2,1.894,1.064,1.00,1.00
1695171526191,2,2,1.822,1.088,1.00,1.00
1695171526208,2,2,1.835,1.105,1.00,1.00
1695171526226,2,2,1.802,1.104,1.00,1.00
1695171526243,2,2,1.753,1.127,1.00,1.00
1695171526260,2,2,1.692,1.121,1.00,1.00
1695171526278,2,2,1.714,1.079,1.00,1.00
1695171526296,2,2,1.696,1.149,1.00,1.00
1695171526314,2,2,1.667,1.106,1.00,1.00
1695171526333,2,2,1.634,1.126,1.00,1.00
1695171526350,2,2,1.624,1.139,1.00,1.00
1695171526368,2,2,1.599,1.117,1.00,1.00
1695171526385,2,2,1.563,1.141,1.00,1.00
1695171526403,2,2,1.537,1.083,1.00,1.00
1695171526420,2,2,1.528,1.086,1.00,1.00
1695171526437,2,2,1.507,1.085,1.00,1.00
1695171526454,2,2,1.490,1.083,1.00,1.00
1695171526471,2,2,1.464,1.121,1.00,1.00
1695171526488,2,2,1.396,1.099,1.00,1.00
1695171526505,2,2,1.428,1.124,1.00,1.00
1695171526523,2,2,1.365,1.136,1.00,1.00
1695171526541,2,2,1.352,1.128,1.00,1.00
1695171526559,2,2,1.375,1.121,1.00,1.00
1695171526576,2,2,1.358,1.138,1.00,1.00
1695171526595,2,2,1.320,1.164,1.00,1.00
1695171526612,2,2,1.267,1.141,1.00,1.00
1695171526631,2,2,1.255,1.140,1.00,1.00
1695171526648,2,2,1.226,1.151,1.00,1.00
1695171526666,2,2,0.830,1.104,1.00,1.00
1695171526683,2,2,0.881,1.126,1.00,1.00
1695171526701,2,2,0.883,1.135,1.00,1.00
1695171526718,2,2,0.908,1.093,1.00,1.00
1695171526735,2,2,0.832,1.114,1.00,1.00
1695171526752,2,2,0.850,1.123,1.00,1.00
1695171526770,2,2,0.816,1.142,1.00,1.00
1695171526788,2,2,0.800,1.120,1.00,1.00
1695171526806,2,2,0.811,1.129,1.00,1.00
1695171526823,2,2,0.769,1.157,1.00,1.00
1695171526841,2,2,0.858,1.153,1.00,1.00
1695171526859,2,2,0.806,1.142,1.00,1.00
1695171526876,2,2,0.728,1.141,1.00,1.00
1695171526894,2,2,0.684,1.136,1.00,1.00
1695171526912,2,2,0.675,1.116,1.00,1.00
1695171526930,2,2,0.701,1.088,1.00,1.00
1695171526948,2,2,0.701,1.088,1.00,1.00
1695171526966,2,2,0.631,1.075,1.00,1.00
1695171526983,2,2,0.641,1.110,1.00,1.00
1695171527001,2,2,0.592,1.089,1.00,1.00
1695171527018,2,2,0.595,1.058,1.00,1.00
1695171527036,2,2,0.582,1.039,1.00,1.00
1695171527053,2,2,0.564,1.033,1.00,1.00
1695171527071,2,2,0.598,1.023,1.00,1.00
1695171527088,2,2,0.582,1.009,1.00,1.00
1695171527105,2,2,0.569,1.001,1.00,1.00
1695171527122,2,2,0.605,0.979,1.00,1.00
1695171527140,2,2,0.634,0.860,1.00,1.00
1695171527156,2,2,0.564,0.872,1.00,1.00
1695171527174,2,2,0.518,0.851,1.00,1.00
1695171527192,2,2,0.535,0.827,1.00,1.00
1695171527210,2,2,0.503,0.858,1.00,1.00
1695171527228,2,2,0.548,0.811,1.00,1.00
1695171527246,2,2,0.538,0.806,1.00,1.00
1695171527264,2,2,0.540,0.794,1.00,1.00
1695171527282,2,2,0.542,0.764,1.00,1.00
1695171527301,2,2,0.476,0.774,1.00,1.00
1695171527319,2,2,0.492,0.731,1.00,1.00
1695171527336,2,2,0.446,0.760,1.00,1.00
1695171527354,2,2,0.435,0.728,1.00,1.00
1695171527372,2,2,0.374,0.702,1.00,1.00
1695171527389,2,2,0.360,0.682,1.00,1.00
1695171527406,2,2,0.327,0.720,1.00,1.00
1695171527423,2,2,0.329,0.686,1.00,1.00
1695171527441,2,2,0.322,0.664,1.00,1.00
1695171527458,2,2,0.281,0.649,1.00,1.00
1695171527476,2,2,0.264,0.637,1.00,1.00
1695171527494,2,2,0.263,0.632,1.00,1.00
1695171527513,2,2,0.241,0.596,1.00,1.00
1695171527531,2,2,0.228,0.571,1.00,1.00
1695171527550,2,2,0.190,0.551,1.00,1.00
1695171527568,2,2,0.194,0.503,1.00,1.00
1695171527586,2,2,0.178,0.484,1.00,1.00
1695171527604,2,2,0.194,0.487,1.00,1.00
1695171527621,2,2,0.180,0.450,1.00,1.00
1695171527639,2,2,0.181,0.438,1.00,1.00
1695171527655,2,2,0.134,0.393,1.00,1.00
1695171527672,2,2,0.120,0.302,1.00,1.00
1695171527689,2,2,0.118,0.172,1.00,1.00
1695171527707,2,2,0.119,0.160,1.00,1.00
1695171527724,2,2,0.068,0.113,1.00,1.00
1695171527743,2,2,0.091,0.101,1.00,1.00
1695171527761,2,2,0.066,0.068,1.00,1.00
1695171527779,2,2,0.056,0.038,1.00,1.00
1695171527797,2,2,0.025,0.070,1.00,1.00
1695171527815,2,2,0.037,0.014,1.00,1.00
1695171527832,2,2,0.039,0.027,1.00,1.00
1695171527850,2,2,0.007,-0.001,1.00,1.00
1695171527868,2,2,-0.006,-0.045,1.00,1.00
1695171527885,2,2,0.004,-0.024,1.00,1.00
1695171527902,2,2,-0.013,-0.037,1.00,1.00
1695171527919,2,2,0.001,-0.064,1.00,1.00
1695171527937,2,2,-0.024,-0.091,1.00,1.00
1695171527954,2,2,-0.020,-0.118,1.00,1.00
1695171527972,2,2,0.005,-0.120,1.00,1.00
1695171527989,2,2,-0.007,-0.138,1.00,1.00
1695171528007,2,2,-0.057,-0.148,1.00,1.00
1695171528024,2,2,-0.009,-0.162,1.00,1.00
1695171528041,2,2,-0.037,-0.237,1.00,1.00
1695171528059,2,2,-0.047,-0.232,1.00,1.00
1695171528077,2,2,-0.056,-0.284,1.00,1.00
1695171528094,2,2,-0.051,-0.244,1.00,1.00
1695171528112,2,2,-0.050,-0.302,1.00,1.00
1695171528129,2,2,-0.039,-0.328,1.00,1.00
1695171528147,2,2,-0.027,-0.337,1.00,1.00
1695171528165,2,2,-0.057,-0.365,1.00,1.00
1695171528182,2,2,-0.050,-0.389,1.00,1.00
1695171528200,2,2,-0.067,-0.410,1.00,1.00
1695171528218,2,2,-0.081,-0.420,1.00,1.00
1695171528235,2,2,-0.128,-0.487,1.00,1.00
1695171528252,2,2,-0.309,-0.650,1.00,1.00
1695171528269,2,2,-0.277,-0.669,1.00,1.00
1695171528286,2,2,-0.292,-0.688,1.00,1.00
1695171528304,2,2,-0.328,-0.720,1.00,1.00
1695171528321,2,2,-0.328,-0.731,1.00,1.00
1695171528339,2,2,-0.358,-0.722,1.00,1.00
1695171528357,2,2,-0.362,-0.725,1.00,1.00
1695171528375,2,2,-0.368,-0.766,1.00,1.00
1695171528393,2,2,-0.371,-0.769,1.00,1.00
1695171528410,2,2,-0.392,-0.766,1.00,1.00
1695171528428,2,2,-0.412,-0.770,1.00,1.00
1695171528447,2,2,-0.411,-0.816,1.00,1.00
1695171528464,2,2,-0.447,-0.815,1.00,1.00
1695171528482,2,2,-0.473,-0.834,1.00,1.00
1695171528500,2,2,-0.485,-0.862,1.00,1.00
1695171528516,2,2,-0.455,-0.883,1.00,1.00
1695171528533,2,2,-0.502,-0.879,1.00,1.00
1695171528550,2,2,-0.546,-0.883,1.00,1.00
1695171528568,2,2,-0.534,-0.863,1.00,1.00
1695171528585,2,2,-0.544,-0.892,1.00,1.00
1695171528602,2,2,-0.565,-0.900,1.00,1.00
1695171528620,2,2,-0.572,-0.904,1.00,1.00
1695171528638,2,2,-0.597,-0.921,1.00,1.00
1695171528655,2,2,-0.600,-0.919,1.00,1.00
1695171528673,2,2,-0.576,-0.907,1.00,1.00
1695171528691,2,2,-0.619,-0.883,1.00,1.00
1695171528708,2,2,-0.613,-0.896,1.00,1.00
1695171528726,2,2,-0.637,-0.934,1.00,1.00
1695171528744,2,2,-0.689,-0.935,1.00,1.00
1695171528762,2,2,-0.688,-0.950,1.00,1.00
1695171528780,2,2,-0.705,-0.899,1.00,1.00
1695171528798,2,2,-0.735,-0.890,1.00,1.00
1695171528815,2,2,-0.746,-0.976,1.00,1.00
1695171528833,2,2,-0.774,-0.915,1.00,1.00
1695171528850,2,2,-0.776,-0.928,1.00,1.00
1695171528867,2,2,-0.799,-0.940,1.00,1.00
1695171528885,2,2,-0.806,-0.953,1.00,1.00
1695171528902,2,2,-0.794,-0.982,1.00,1.00
1695171528919,2,2,-0.836,-0.957,1.00,1.00
1695171528936,2,2,-0.859,-0.966,1.00,1.00
1695171528952,2,2,-0.890,-1.001,1.00,1.00
1695171528970,2,2,-1.024,-1.016,1.00,1.00
1695171528987,2,2,-1.293,-0.805,1.00,1.00
1695171529006,2,2,-1.378,-0.661,1.00,1.00
1695171529023,2,2,-1.345,-0.691,1.00,1.00
1695171529042,2,2,-1.346,-0.688,1.00,1.00
1695171529060,2,2,-1.369,-0.771,1.00,1.00
1695171529079,2,2,-1.390,-0.729,1.00,1.00
1695171529096,2,2,-1.342,-0.770,1.00,1.00
1695171529114,2,2,-1.392,-0.756,1.00,1.00
1695171529131,2,2,-1.442,-0.718,1.00,1.00
1695171529149,2,2,-1.425,-0.722,1.00,1.00
1695171529166,2,2,-1.476,-0.728,1.00,1.00
1695171529183,2,2,-1.480,-0.719,1.00,1.00
1695171529201,2,2,-1.477,-0.765,1.00,1.00
1695171529217,2,2,-1.498,-0.748,1.00,1.00
1695171529234,2,2,-1.487,-0.742,1.00,1.00
1695171529252,2,2,-1.482,-0.764,1.00,1.00
1695171529271,2,2,-1.492,-0.753,1.00,1.00
1695171529289,2,2,-1.480,-0.743,1.00,1.00
1695171529308,2,2,-1.500,-0.714,1.00,1.00
1695171529326,2,2,-1.565,-0.773,1.00,1.00
1695171529345,2,2,-1.524,-0.769,1.00,1.00
1695171529363,2,2,-1.653,-0.693,1.00,1.00
1695171529381,2,2,-1.841,-0.582,1.00,1.00
1695171529398,2,2,-1.998,-0.424,1.00,1.00
1695171529415,2,2,-1.966,-0.472,1.00,1.00
1695171529433,2,2,-1.992,-0.490,1.00,1.00
1695171529450,2,2,-1.998,-0.405,1.00,1.00
1695171529468,2,2,-2.028,-0.456,1.00,1.00
1695171529485,2,2,-2.061,-0.410,1.00,1.00
1695171529502,2,2,-2.030,-0.454,1.00,1.00
1695171529519,2,2,-2.057,-0.456,1.00,1.00
1695171529537,2,2,-2.073,-0.484,1.00,1.00
1695171529556,2,2,-2.036,-0.480,1.00,1.00
1695171529574,2,2,-2.049,-0.461,1.00,1.00
1695171529591,2,2,-2.060,-0.423,1.00,1.00
1695171529610,2,2,-2.071,-0.479,1.00,1.00
1695171529627,2,2,-2.090,-0.426,1.00,1.00
1695171529646,2,2,-2.072,-0.474,1.00,1.00
1695171529662,2,2,-2.078,-0.470,1.00,1.00
1695171529681,2,2,-2.055,-0.472,1.00,1.00
1695171529699,2,2,-2.102,-0.457,1.00,1.00
1695171529717,2,2,-2.106,-0.455,1.00,1.00
1695171529736,2,2,-2.162,-0.422,1.00,1.00
1695171529754,2,2,-2.207,-0.103,1.00,1.00
1695171529772,2,2,-2.306,0.122,1.00,1.00
1695171529789,2,2,-2.241,0.055,1.00,1.00
1695171529807,2,2,-2.290,0.017,1.00,1.00
1695171529824,2,2,-2.286,0.065,1.00,1.00
1695171529842,2,2,-2.221,0.109,1.00,1.00
1695171529859,2,2,-2.247,0.153,1.00,1.00
1695171529877,2,2,-2.284,0.080,1.00,1.00
1695171529894,2,2,-2.284,0.054,1.00,1.00
1695171529911,2,2,-2.293,0.101,1.00,1.00
1695171529929,2,2,-2.268,0.120,1.00,1.00
1695171529949,2,2,-2.288,0.166,1.00,1.00
1695171529964,2,2,-2.260,0.123,1.00,1.00
1695171529981,2,2,-2.346,0.097,1.00,1.00
1695171529997,2,2,-2.325,0.169,1.00,1.00
1695171530015,2,2,-2.294,0.158,1.00,1.00
1695171530032,2,2,-2.311,0.157,1.00,1.00
1695171530050,2,2,-2.310,0.163,1.00,1.00
1695171530068,2,2,-2.338,0.178,1.00,1.00
1695171530086,2,2,-2.347,0.187,1.00,1.00
1695171530104,2,2,-2.341,0.190,1.00,1.00
1695171530122,2,2,-2.372,0.171,1.00,1.00
1695171530140,2,2,-2.375,0.164,1.00,1.00
1695171530158,2,2,-2.329,0.267,1.00,1.00
1695171530176,2,2,-2.034,0.574,1.00,1.00
1695171530192,2,2,-1.999,0.813,1.00,1.00
1695171530210,2,2,-2.020,0.754,1.00,1.00
1695171530227,2,2,-1.995,0.713,1.00,1.00
1695171530244,2,2,-1.972,0.770,1.00,1.00
1695171530261,2,2,-1.992,0.713,1.00,1.00
1695171530278,2,2,-1.980,0.725,1.00,1.00
1695171530296,2,2,-1.987,0.734,1.00,1.00
1695171530313,2,2,-2.016,0.771,1.00,1.00
1695171530330,2,2,-1.987,0.744,1.00,1.00
1695171530347,2,2,-1.976,0.826,1.00,1.00
1695171530365,2,2,-1.963,0.835,1.00,1.00
1695171530382,2,2,-1.976,0.844,1.00,1.00
1695171530399,2,2,-1.996,0.775,1.00,1.00
1695171530417,2,2,-1.985,0.815,1.00,1.00
1695171530434,2,2,-1.991,0.828,1.00,1.00
1695171530452,2,2,-1.978,0.829,1.00,1.00
1695171530470,2,2,-1.985,0.812,1.00,1.00
1695171530488,2,2,-1.995,0.843,1.00,1.00
1695171530507,2,2,-1.994,0.844,1.00,1.00
1695171530524,2,2,-1.979,0.837,1.00,1.00
1695171530542,2,2,-2.086,0.850,1.00,1.00
1695171530560,2,2,-2.284,0.951,1.00,1.00
1695171530578,2,2,-2.368,0.919,1.00,1.00
1695171530595,2,2,-2.329,0.908,1.00,1.00
1695171530612,2,2,-2.360,0.964,1.00,1.00
1695171530629,2,2,-2.311,0.971,1.00,1.00
1695171530646,2,2,-2.308,0.982,1.00,1.00
1695171530663,2,2,-2.346,0.974,1.00,1.00
1695171530680,2,2,-2.347,0.975,1.00,1.00
1695171530698,2,2,-2.303,1.031,1.00,1.00
1695171530716,2,2,-2.275,0.983,1.00,1.00
1695171530733,2,2,-2.235,0.999,1.00,1.00
1695171530751,2,2,-2.284,1.024,1.00,1.00
1695171530770,2,2,-2.249,1.024,1.00,1.00
1695171530787,2,2,-2.257,1.024,1.00,1.00
1695171530805,2,2,-2.258,1.042,1.00,1.00
1695171530822,2,2,-2.250,1.048,1.00,1.00
1695171530840,2,2,-2.208,1.035,1.00,1.00
1695171530858,2,2,-2.210,1.052,1.00,1.00
1695171530875,2,2,-2.180,1.053,1.00,1.00
1695171530892,2,2,-2.196,1.051,1.00,1.00
1695171530909,2,2,-1.988,1.008,1.00,1.00
1695171530927,2,2,-1.675,0.970,1.00,1.00
1695171530945,2,2,-1.705,0.981,1.00,1.00
1695171530963,2,2,-1.719,0.993,1.00,1.00
1695171530981,2,2,-1.747,1.045,1.00,1.00
1695171530999,2,2,-1.742,1.041,1.00,1.00
1695171531017,2,2,-1.713,1.063,1.00,1.00
1695171531034,2,2,-1.697,1.071,1.00,1.00
1695171531051,2,2,-1.683,1.084,1.00,1.00
1695171531068,2,2,-1.666,1.083,1.00,1.00
1695171531087,2,2,-1.651,1.091,1.00,1.00
1695171531105,2,2,-1.642,1.093,1.00,1.00
1695171531122,2,2,-1.666,1.065,1.00,1.00
1695171531139,2,2,-1.605,1.057,1.00,1.00
1695171531157,2,2,-1.750,1.091,1.00,1.00
1695171531174,2,2,-1.725,1.099,1.00,1.00
1695171531192,2,2,-1.718,1.152,1.00,1.00
1695171531209,2,2,-1.680,1.103,1.00,1.00
1695171531228,2,2,-1.698,1.151,1.00,1.00
1695171531246,2,2,-1.711,1.159,1.00,1.00
1695171531264,2,2,-1.694,1.172,1.00,1.00
1695171531281,2,2,-1.653,1.115,1.00,1.00
1695171531299,2,2,-1.586,1.164,1.00,1.00
1695171531317,2,2,-1.575,1.124,1.00,1.00
1695171531334,2,2,-1.531,1.097,1.00,1.00
1695171531351,2,2,-1.532,1.098,1.00,1.00
1695171531368,2,2,-1.498,1.129,1.00,1.00
1695171531385,2,2,-1.517,1.136,1.00,1.00
1695171531402,2,2,-1.533,1.173,1.00,1.00
1695171531419,2,2,-1.493,1.196,1.00,1.00
1695171531436,2,2,-1.465,1.155,1.00,1.00
1695171531453,2,2,-1.487,1.160,1.00,1.00
1695171531470,2,2,-1.465,1.175,1.00,1.00
1695171531488,2,2,-1.387,1.208,1.00,1.00
1695171531505,2,2,-1.339,1.187,1.00,1.00
1695171531523,2,2,-1.303,1.175,1.00,1.00
1695171531541,2,2,-1.280,1.204,1.00,1.00
1695171531559,2,2,-1.253,1.177,1.00,1.00
1695171531577,2,2,-1.243,1.141,1.00,1.00
1695171531595,2,2,-1.229,1.174,1.00,1.00
1695171531612,2,2,-1.221,1.162,1.00,1.00
1695171531630,2,2,-1.176,1.171,1.00,1.00
1695171531647,2,2,-1.157,1.181,1.00,1.00
1695171531665,2,2,-1.155,1.179,1.00,1.00
1695171531682,2,2,-1.113,1.168,1.00,1.00
1695171531699,2,2,-0.904,1.040,1.00,1.00
1695171531716,2,2,-0.945,1.027,1.00,1.00
1695171531733,2,2,-0.924,1.041,1.00,1.00
1695171531750,2,2,-0.921,1.051,1.00,1.00
1695171531768,2,2,-0.864,1.046,1.00,1.00
1695171531786,2,2,-0.821,1.014,1.00,1.00
1695171531804,2,2,-0.884,1.011,1.00,1.00
1695171531823,2,2,-0.847,1.025,1.00,1.00
1695171531841,2,2,-0.820,1.055,1.00,1.00
1695171531859,2,2,-0.785,0.986,1.00,1.00
1695171531877,2,2,-0.776,1.057,1.00,1.00
1695171531895,2,2,-0.685,1.013,1.00,1.00
1695171531913,2,2,-0.741,0.998,1.00,1.00
1695171531930,2,2,-0.688,1.088,1.00,1.00
1695171531948,2,2,-0.709,1.019,1.00,1.00
1695171531965,2,2,-0.684,0.974,1.00,1.00
1695171531981,2,2,-0.684,0.974,1.00,1.00
1695171531999,2,2,-0.658,0.960,1.00,1.00
1695171532016,2,2,-0.548,0.920,1.00,1.00
1695171532033,2,2,-0.582,0.893,1.00,1.00
1695171532050,2,2,-0.549,0.904,1.00,1.00
1695171532068,2,2,-0.572,0.965,1.00,1.00
1695171532085,2,2,-0.532,0.937,1.00,1.00
1695171532103,2,2,-0.445,0.929,1.00,1.00
1695171532121,2,2,-0.497,0.862,1.00,1.00
1695171532138,2,2,-0.468,0.853,1.00,1.00
1695171532155,2,2,-0.459,0.843,1.00,1.00
1695171532173,2,2,-0.394,0.877,1.00,1.00
1695171532190,2,2,-0.380,0.830,1.00,1.00
1695171532207,2,2,-0.367,0.867,1.00,1.00
1695171532224,2,2,-0.381,0.839,1.00,1.00
1695171532241,2,2,-0.314,0.812,1.00,1.00
1695171532259,2,2,-0.313,0.819,1.00,1.00
1695171532276,2,2,-0.334,0.788,1.00,1.00
1695171532294,2,2,-0.335,0.799,1.00,1.00
1695171532312,2,2,-0.292,0.794,1.00,1.00
1695171532331,2,2,-0.275,0.733,1.00,1.00
1695171532349,2,2,-0.275,0.668,1.00,1.00
1695171532368,2,2,-0.118,0.618,1.00,1.00
1695171532386,2,2,-0.151,0.473,1.00,1.00
1695171532404,2,2,-0.148,0.517,1.00,1.00
1695171532421,2,2,-0.155,0.496,1.00,1.00
1695171532439,2,2,-0.129,0.482,1.00,1.00
1695171532456,2,2,-0.130,0.466,1.00,1.00
1695171532474,2,2,-0.097,0.466,1.00,1.00
1695171532492,2,2,-0.074,0.460,1.00,1.00
1695171532510,2,2,-0.051,0.443,1.00,1.00
1695171532529,2,2,-0.026,0.438,1.00,1.00
1695171532545,2,2,-0.045,0.410,1.00,1.00
1695171532563,2,2,-0.028,0.402,1.00,1.00
1695171532581,2,2,-0.020,0.398,1.00,1.00
1695171532598,2,2,-0.010,0.362,1.00,1.00
1695171532616,2,2,-0.035,0.335,1.00,1.00
1695171532634,2,2,0.029,0.321,1.00,1.00
1695171532651,2,2,0.045,0.263,1.00,1.00
1695171532669,2,2,0.049,0.254,1.00,1.00
1695171532686,2,2,0.074,0.264,1.00,1.00
1695171532704,2,2,0.085,0.251,1.00,1.00
1695171532722,2,2,0.071,0.228,1.00,1.00
1695171532740,2,2,0.092,0.221,1.00,1.00
1695171532757,2,2,0.119,0.169,1.00,1.00
1695171532774,2,2,0.141,0.103,1.00,1.00
1695171532791,2,2,0.140,0.021,1.00,1.00
1695171532809,2,2,0.121,-0.185,1.00,1.00
1695171532826,2,2,0.105,-0.268,1.00,1.00
1695171532843,2,2,0.114,-0.273,1.00,1.00
1695171532860,2,2,0.136,-0.286,1.00,1.00
1695171532877,2,2,0.165,-0.263,1.00,1.00
1695171532895,2,2,0.144,-0.300,1.00,1.00
1695171532913,2,2,0.168,-0.350,1.00,1.00
1695171532931,2,2,0.167,-0.385,1.00,1.00
1695171532949,2,2,0.138,-0.418,1.00,1.00
1695171532968,2,2,0.200,-0.413,1.00,1.00
1695171532986,2,2,0.173,-0.416,1.00,1.00
1695171533004,2,2,0.192,-0.432,1.00,1.00
1695171533022,2,2,0.187,-0.475,1.00,1.00
1695171533039,2,2,0.186,-0.504,1.00,1.00
1695171533057,2,2,0.171,-0.518,1.00,1.00
1695171533074,2,2,0.175,-0.500,1.00,1.00
1695171533091,2,2,0.171,-0.542,1.00,1.00
1695171533109,2,2,0.168,-0.564,1.00,1.00
1695171533127,2,2,0.184,-0.544,1.00,1.00
1695171533146,2,2,0.181,-0.577,1.00,1.00
1695171533163,2,2,0.172,-0.622,1.00,1.00
1695171533181,2,2,0.176,-0.648,1.00,1.00
1695171533199,2,2,0.189,-0.660,1.00,1.00
1695171533217,2,2,0.203,-0.665,1.00,1.00
1695171533234,2,2,0.235,-0.690,1.00,1.00
1695171533251,2,2,0.204,-0.707,1.00,1.00
1695171533269,2,2,0.193,-0.751,1.00,1.00
1695171533286,2,2,0.217,-0.757,1.00,1.00
1695171533304,2,2,0.199,-0.743,1.00,1.00
1695171533322,2,2,0.197,-0.767,1.00,1.00
1695171533339,2,2,0.236,-0.761,1.00,1.00
1695171533357,2,2,0.514,-0.849,1.00,1.00
1695171533375,2,2,0.718,-0.965,1.00,1.00
1695171533392,2,2,0.630,-0.958,1.00,1.00
1695171533410,2,2,0.688,-0.946,1.00,1.00
1695171533428,2,2,0.712,-0.963,1.00,1.00
1695171533444,2,2,0.766,-0.986,1.00,1.00
1695171533461,2,2,0.765,-0.986,1.00,1.00
1695171533478,2,2,0.765,-0.981,1.00,1.00
1695171533496,2,2,0.782,-0.994,1.00,1.00
1695171533514,2,2,0.774,-1.017,1.00,1.00
1695171533531,2,2,0.778,-0.993,1.00,1.00
1695171533550,2,2,0.801,-1.011,1.00,1.00
1695171533568,2,2,0.849,-1.018,1.00,1.00
1695171533586,2,2,0.883,-1.022,1.00,1.00
1695171533604,2,2,0.820,-1.047,1.00,1.00
1695171533623,2,2,0.845,-1.034,1.00,1.00
1695171533641,2,2,0.868,-1.069,1.00,1.00
1695171533658,2,2,0.897,-1.070,1.00,1.00
1695171533676,2,2,0.880,-1.063,1.00,1.00
1695171533694,2,2,0.885,-1.091,1.00,1.00
1695171533712,2,2,0.876,-1.085,1.00,1.00
1695171533729,2,2,0.907,-1.078,1.00,1.00
1695171533747,2,2,0.934,-1.105,1.00,1.00
1695171533764,2,2,0.979,-1.089,1.00,1.00
1695171533781,2,2,0.950,-1.108,1.00,1.00
1695171533798,2,2,0.992,-1.095,1.00,1.00
1695171533816,2,2,0.984,-1.097,1.00,1.00
1695171533833,2,2,1.024,-1.106,1.00,1.00
